EPC,Ant,Time,Frequency,RSSI,Phase,
E2000017221200910820C6AD,1,1970/1/5 17:43:20,908750,-73,135
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:20,908750,-75,75
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:20,908750,-75,75
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:20,908750,-75,75
E2801160600002073A4A0519,1,1970/1/5 17:43:20,908750,-42,75
E2801160600002073A4A0519,1,1970/1/5 17:43:20,908750,-42,75
E2801160600002073A4A0519,1,1970/1/5 17:43:20,908750,-42,75
E2801160600002073A4A0529,1,1970/1/5 17:43:20,908750,-43,50
E2801160600002073A4A0529,1,1970/1/5 17:43:20,908750,-43,50
E2801160600002073A4A0529,1,1970/1/5 17:43:20,908750,-43,50
E2801160600002073A4A0539,1,1970/1/5 17:43:20,908750,-75,39
E2801160600002073A4A0539,1,1970/1/5 17:43:20,908750,-75,39
E2801160600002073A4A0539,1,1970/1/5 17:43:20,908750,-75,39
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:20,908750,-75,98
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:20,908750,-75,98
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:20,908750,-75,98
E2801160600002073A4A0549,1,1970/1/5 17:43:20,908750,-76,126
E2801160600002073A4A0549,1,1970/1/5 17:43:20,908750,-76,126
E2801160600002073A4A0549,1,1970/1/5 17:43:20,908750,-76,126
E2801160600002073A4A0529,2,1970/1/5 17:43:20,908750,-61,112
E2801160600002073A4A0529,2,1970/1/5 17:43:20,908750,-61,112
E2801160600002073A4A0529,2,1970/1/5 17:43:20,908750,-61,112
E2801160600002073A4A0519,2,1970/1/5 17:43:20,908750,-51,129
E2801160600002073A4A0519,2,1970/1/5 17:43:20,908750,-51,129
E2801160600002073A4A0519,2,1970/1/5 17:43:20,908750,-51,129
E2801160600002073A4A0519,1,1970/1/5 17:43:20,924750,-41,84
E2801160600002073A4A0519,1,1970/1/5 17:43:20,924750,-41,84
E2801160600002073A4A0519,1,1970/1/5 17:43:20,924750,-41,84
E2801160600002073A4A0529,1,1970/1/5 17:43:20,924750,-42,67
E2801160600002073A4A0529,1,1970/1/5 17:43:20,924750,-42,67
E2801160600002073A4A0529,1,1970/1/5 17:43:20,924750,-42,67
E2801160600002073A4A0519,2,1970/1/5 17:43:21,924750,-51,87
E2801160600002073A4A0519,2,1970/1/5 17:43:21,924750,-51,87
E2801160600002073A4A0519,2,1970/1/5 17:43:21,924750,-51,87
E2801160600002073A4A0529,2,1970/1/5 17:43:21,924750,-59,81
E2801160600002073A4A0529,2,1970/1/5 17:43:21,924750,-59,81
E2801160600002073A4A0529,2,1970/1/5 17:43:21,924750,-59,81
E2801160600002073A4A0519,3,1970/1/5 17:43:21,924750,-69,90
E2801160600002073A4A0519,3,1970/1/5 17:43:21,924750,-69,90
E2801160600002073A4A0519,3,1970/1/5 17:43:21,924750,-69,90
E2801160600002073A4A0529,1,1970/1/5 17:43:21,924750,-42,73
E2801160600002073A4A0529,1,1970/1/5 17:43:21,924750,-42,73
E2801160600002073A4A0529,1,1970/1/5 17:43:21,924750,-42,73
E2801160600002073A4A0519,1,1970/1/5 17:43:21,924750,-41,84
E2801160600002073A4A0519,1,1970/1/5 17:43:21,924750,-41,84
E2801160600002073A4A0519,1,1970/1/5 17:43:21,924750,-41,84
E200497E93D284B134FFAA12,1,1970/1/5 17:43:21,924750,-77,140
E200497E93D284B134FFAA12,1,1970/1/5 17:43:21,924750,-77,140
E200497E93D284B134FFAA12,1,1970/1/5 17:43:21,924750,-77,140
E2801160600002073A4A0519,2,1970/1/5 17:43:21,910250,-52,95
E2801160600002073A4A0519,2,1970/1/5 17:43:21,910250,-52,95
E2801160600002073A4A0519,2,1970/1/5 17:43:21,910250,-52,95
E2801160600002073A4A0529,2,1970/1/5 17:43:21,910250,-62,98
E2801160600002073A4A0529,2,1970/1/5 17:43:21,910250,-62,98
E2801160600002073A4A0529,2,1970/1/5 17:43:21,910250,-62,98
E2801160600002073A4A0519,3,1970/1/5 17:43:21,910250,-64,123
E2801160600002073A4A0519,3,1970/1/5 17:43:21,910250,-64,123
E2801160600002073A4A0519,3,1970/1/5 17:43:21,910250,-64,123
E2801160600002073A4A0529,1,1970/1/5 17:43:21,910250,-43,14
E2801160600002073A4A0529,1,1970/1/5 17:43:21,910250,-43,14
E2801160600002073A4A0529,1,1970/1/5 17:43:21,910250,-43,14
E2801160600002073A4A0519,1,1970/1/5 17:43:21,910250,-42,39
E2801160600002073A4A0519,1,1970/1/5 17:43:21,910250,-42,39
E2801160600002073A4A0519,1,1970/1/5 17:43:21,910250,-42,39
E2801160600002073A4A0539,1,1970/1/5 17:43:21,910250,-74,135
E2801160600002073A4A0539,1,1970/1/5 17:43:21,910250,-74,135
E2801160600002073A4A0539,1,1970/1/5 17:43:21,910250,-74,135
E2000017221200910820C6AD,1,1970/1/5 17:43:21,910250,-74,64
E2000017221200910820C6AD,1,1970/1/5 17:43:21,910250,-74,64
E2000017221200910820C6AD,1,1970/1/5 17:43:21,910250,-74,64
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:21,910250,-74,28
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:21,910250,-74,28
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:21,910250,-74,28
E2801160600002073A4A0539,3,1970/1/5 17:43:21,915750,-77,123
E2801160600002073A4A0539,3,1970/1/5 17:43:21,915750,-77,123
E2801160600002073A4A0539,3,1970/1/5 17:43:21,915750,-77,123
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:21,910250,-75,53
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:21,910250,-75,53
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:21,910250,-75,53
